23070;20029;Marchetti;0
23070;20030;Mella;0
23070;20031;Menegoli;0
23070;20032;Moccia;0
23070;20033;Nanon;0
23070;20034;Nebiotti;0
23070;20035;Nogarotto;0
23070;20036;Palazzo;0
23070;20037;Panarotti;0
23070;20038;Potacci;0
23070;20039;Ranchetti;0
23070;20040;Rebeli;0
23070;20041;Rossetti;0
23070;20042;Rossetti al Motto;0
23070;20043;Sabbadori;0
23070;20044;Salgari;0
23070;20045;Vaccari;0
23070;20046;Vandini;0
23070;20047;Veschi;0
23070;20048;Viali;0
23070;20049;Zanchi;0
23070;20050;Zini;0
23070;20051;Via Bacchi;0
23070;20052;Via Busa;0
23070;20053;Via Cabalini;0
23070;20054;Frozzoli;0
23070;20055;Via Marcazzan;0
23070;20056;Via Pegnati;0
23070;20057;Via Scaglia;0
23070;20058;Via Zamicheli al Cengio;0
23071;10001;Raldon;0
23071;10002;San Giovanni Lupatoto;1
23071;20001;Al Canale;0
23071;20003;Ca' dell'Ebreo;0
23071;20004;Comotto;0
23072;10001;Sanguinetto;1
23072;20001;Ca' dei Micheli;0
23072;20002;Rangona;0
23073;10001;Ferrazze;0
23073;10002;Mambrotta;0
23073;10003;Marcellise;0
23073;10004;Montelongo;0
23073;10005;San Martino Buon Albergo;1
23073;20001;Acquagrossa;0
23073;20002;Arcandola;0
23073;20003;Ca' Brusˆ;0
23073;20004;Ca' dell'Aglio;0
23073;20005;Campalto;0
23073;20006;Centegnano;0
23073;20007;Coetta;0
23073;20008;Gazzivi;0
23073;20009;Giaron;0
23073;20010;La Pantina;0
23073;20011;San Rocco;0
23073;20012;Scimmia;0
23073;20013;Terreno;0
23073;20014;Bonettone;0
23073;20015;Bonettiele;0
23073;20016;Orti;0
23073;20017;Ortini;0
23073;20018;Ca' del Ferro;0
23073;20019;Ferraresa;0
23074;10001;San Mauro di Saline;1
23074;20001;Bettola;0
23074;20002;Comerlati;0
23074;20003;Corno;0
23074;20004;Monte Alto;0
23074;20006;San Valentino;0
23074;20007;Spillichi;0
23074;20008;Tavernole;0
23074;20009;Varalta;0
23074;24905;Puriello;0
23075;10001;Bonavicina;0
23075;10002;San Pietro di Morubio;1
23075;20001;Bosco;0
23075;20002;Brunel;0
23075;20003;Fossalta;0
23075;20004;Martella;0
23076;10001;Bure;0
23076;10002;Castelrotto;0
23076;10003;Corrubbio;0
23076;10004;Pedemonte;0
23076;10006;San Pietro in Cariano;1
23076;20001;Bolcana;0
23076;20002;Ca' dell'Ebreo;0
23076;20003;Campagnole;0
23076;20004;Cariano;0
23076;20005;Casette;0
23076;20006;Cengia;0
23076;20007;Contine;0
23076;20008;Monte Dall'Ora;0
23076;20009;Nassar;0
23076;20010;Negarine;0
23076;20011;Ossan;0
23076;20012;Pule;0
23076;20013;Quar;0
23076;20014;San Francesco;0
23076;20016;Villa Maria;0
23076;20017;Villa Girardi;0
23077;10001;Monte;0
23077;10002;San Giorgio di Valpolicella;0
23077;10003;Sant'Ambrogio di Valpollicella;1
23077;20001;Brentani;0
23077;20002;Calcarole;0
23078;10001;Ceredo;0
23078;10002;Cerna;0
23078;10003;Fosse;0
23078;10004;Giare;0
23078;10005;Ronconi;0
23078;10006;Sant'Anna d'Alfaedo;1
23078;10007;Vaggimal;0
23078;20002;Boar;0
23078;20003;Campostrin;0
23078;20005;Cescatto;0
23078;20006;Cona;0
23078;20007;Corrubio;0
23078;20008;Crestena;0
23078;20010;Martellengo;0
23078;20011;Maso;0
23078;20013;Provalo;0
23078;20014;Selvavecchia;0
23078;20015;Spiazzo;0
23078;20016;Tommasi-Coste;0
23078;20017;Vallene;0
23078;20018;Vaona;0
23078;30001;Croce dello schioppo;0
23079;10001;Lumini;0
23079;10002;Prada;0
23079;10003;San Zeno;1
23079;20001;Prabestemˆ;0
23079;20002;Villanova;0
23080;10001;Giazza;0
23080;10002;San Bortolo;0
23080;10003;Selva di Progno;1
23080;20001;Aldegheri;0
23080;20002;Ambrosi;0
23080;20003;Anselmi;0
23080;20004;Bernardi;0
23080;20010;Gugoli;0
23080;20011;Martelletti;0
23080;20012;Pagani;0
23080;20013;Roncari;0
23080;20014;Roncari-Tebaldi;0
23080;20015;Salgari;0
23080;20018;Venchi;0
23080;20106;Campofontana;0
23080;20107;Ferrazza;0
23080;20108;Gauli;0
23080;20109;Grisi;0
23080;20116;San Giorgio;0
23080;20117;Sitara;0
23080;20119;Zocco;0
23081;10001;Castelcerino;0
23081;10002;Castelletto;0
23081;10003;Costeggiola;0
23081;10004;Fittˆ;0
23081;10005;Soave;1
23081;20001;Battocchi;0
23081;20003;Fontanelle;0
23081;20004;Fornace Michelon;0
23081;20005;Fornello;0
23081;20006;Meggiano;0
23081;20007;Monte;0
23081;20008;Pressi;0
23081;20009;Tamellini;0
23082;10001;Betlemme;0
23082;10002;Caselle;0
23082;10003;Custoza;0
23082;10004;Sommacampagna;1
23082;20001;Accademia;0
23082;20002;Bagolina;0
23082;20003;Balconi Rossi;0
23082;20004;Cappello;0
23082;20005;Casazze;0
23082;20006;Ceolara;0
23082;20007;Coa;0
23082;20008;Fredda;0
23082;20009;Ganfardine;0
23082;20010;Gasparina;0
23082;20011;Montegodi;0
23082;20012;Palazzo-Rezzola;0
23082;20013;Pantina;0
23082;20014;Pirlar;0
23082;20015;Poiane;0
23082;20016;Sarcè;0
23082;20017;Siberie;0
23082;20018;Terruia;0
23082;20019;Zemine;0
23082;20020;Coramar;0
23082;20021;Brognol;0
23082;20022;Cesarina;0
23082;30001;Rampa;0
23083;10001;Lugagnano;0
23083;10002;San Giorgio in Salici;0
23083;10003;Sona;1
23083;20001;Barbarago;0
23083;20002;Canova;0
23083;20003;Cascina;0
23083;20004;Casette di Sopra;0
23083;20005;Centurara;0
23083;20006;Fratelli Rosselli;0
23083;20007;La Pra';0
23083;20008;La Presa;0
23083;20009;Messedaglia;0
23083;20010;Molino;0
23083;20011;Rosolotti;0
23083;20012;San Rocco;0
23083;20013;Sgrifona;0
23083;20014;Tagliaferro;0
23083;20015;Valle;0
23083;20016;Cappellin;0
23083;20017;Giacomona;0
23083;20018;Castagne;0
23083;20019;Casette di Sotto;0
23083;20020;Ferrari;0
23083;20021;Platano;0
23083;20022;San Martino;0
23083;20023;Fontone;0
23083;20024;Casa Bianca;0
23083;20025;Corte;0
23083;20026;Guastalla Nuova;0
23083;30001;Veneto;0
23083;30002;Artigianato;0
23084;10001;Bonferraro;0
23084;10002;Pampuro;0
23084;10003;Pontepossero;0
23084;10004;Sorgˆ;1
23084;20001;Campagne Prime;0
23084;20002;Casotti;0
23084;20003;Corte Belgioioso;0
23084;20004;Di la Tione;0
23084;20005;Moratica;0
23084;20006;Santo;0
23084;20007;Torre Masino;0
23084;20008;Corte Bosco;0
23084;20009;Corte de Morta;0
23085;10001;Begosso;0
23085;10002;Nichesola;0
23085;10003;Terrazzo;1
23085;20001;Belvedere;0
23085;20002;Brazzetto;0
23085;20003;Carezze;0
23085;20004;Chiesavecchia;0
23085;20005;Sieve;0
23085;20006;Torrano;0
23085;20007;Trami;0
23086;10001;Le Camille;0
23086;10002;Pai;0
23086;10003;Torri del Benaco;1
23086;20001;Ca' Tronconi;0
23086;20002;Crero;0
23087;10001;Cogollo;0
23087;10002;Tregnago;1
23087;20001;Barbarani;0
23087;20002;Calavena;0
23087;20003;Marchiori;0
23087;20004;Masetto;0
23087;20005;Morini;0
23087;20007;Bettola;0
23087;20008;Castagnini;0
23087;20009;Centro;0
23087;20010;Finetti;0
23087;20011;Rancani;0
23087;20012;Scorgnano;0
23088;10001;Fagnano;0
23088;10002;Roncolevˆ;0
23088;10003;Trevenzuolo;1
23088;20001;Capitello;0
23088;20003;Guasto;0
23088;20004;Serraglio;0
23088;30001;Z.A.I. San Pierino;0
23089;10001;Camalavicina;0
23089;10002;Fontanello;0
23089;10003;Fornello;0
23089;10005;Mazzi-Pasini;0
23089;10006;Salionze;0
23089;10007;Santa Lucia;0
23089;10008;Valeggio sul Mincio;1
23089;10009;Vanoni-Remelli;0
23089;10010;Venturelli-Fenili;0
23089;10011;Zona Artigianale Foroni;0
23089;20001;Ariano;0
23089;20002;Barozzino;0
23089;20003;Bercelli;0
23089;20004;Campagnarossa;0
23089;20005;Campagnola;0
23089;20006;Campanella;0
23089;20007;Campazzo;0
23089;20008;Casar;0
23089;20010;Cominelli;0
23089;20011;Corradina;0
23089;20012;Frati;0
23089;20013;Gallinelle;0
23089;20014;Gazzi;0
23089;20015;Gherla;0
23089;20016;Gobbini;0
23089;20017;Monte Borghetto;0
23089;20018;Monte Magrino;0
23089;20019;Monte Salionze;0
23089;20020;Nadalini;0
23089;20021;Pasquali;0
23089;20022;Pozzi;0
23089;20024;Sfrizzera;0
23089;20025;Turchetti;0
23089;20026;Vantini;0
23089;20027;Via Cava;0
23089;20028;Vittori;0
23089;20029;Canova Remelli;0
23089;20030;Vittoria;0
23089;20031;Gusci;0
23089;20032;Forneletti;0
23089;20033;Maiella Monti;0
23089;20035;Monte Mamaor;0
23089;23909;Centrale Elettrica;0
23089;30001;Ex Sigurtˆ;0
23089;30002;Fogato;0
23090;10001;Velo Veronese;1
23090;20001;Camposilvano;0
23090;20002;Comerlati;0
23090;20003;Foi;0
23090;20004;Menotti;0
23090;20005;Salaorno;0
23090;20006;Stander;0
23090;20007;Taioli;0
23090;20008;Tecchie;0
23090;20009;Tezze;0
23090;20010;Valdivelo;0
23090;20011;Valle;0
23090;20012;Viaverde;0
23091;10001;Bassone;0
23091;10002;Cancello;0
23091;10003;Corno Alto;0
23091;10004;Falcona;0
23091;10005;Madonna di Dossobuono;0
23091;10006;Marchesino;0
23091;10007;Mizzole;0
23091;10008;Montorio;0
23091;10009;Moruri;0
23091;10010;Nesente;0
23091;10011;Novaglie;0
23091;10012;Parona;0
23091;10013;Poiano;0
23091;10016;Quinto;0
23091;10017;Rizza;0
23091;10018;San Felice;0
23091;10019;San Pancrazio;0
23091;10020;Santa Maria In Stelle;0
23091;10021;Verona;1
23091;20001;Al Canale;0
23091;20002;Baietta-Corte Tomba;0
23091;20003;Bassana di Sopra-Matozze;0
23091;20005;Seminario;0
23091;20006;Bertacchina;0
23091;20007;Bisano;0
23091;20009;Bonizzati-Fonte Madonna;0
23091;20010;Brazze di Sopra-Ca' Nova S.michele;0
23091;20015;Sasso-Ca' Gerosa;0
23091;20017;Campagnola;0
23091;20018;Campagnola Madonna;0
23091;20021;Canova Madonna;0
23091;20026;Ca' Raffaldo;0
23091;20027;Casa di Cura Santa Giuliana;0
23091;20031;Cason del Chievo;0
23091;20032;Casone;0
23091;20033;Castiglione;0
23091;20034;Cellore;0
23091;20036;Clocego;0
23091;20037;Colombare;0
23091;20039;Corte Bassa;0
23091;20040;Corte Salvi;0
23091;20042;Diga;0
23091;20044;Duello-Valle;0
23091;20045;Due Mori-Villa Gaspari;0
23091;20046;Fasola-Pigozzo;0
23091;20051;K4;0
23091;20052;La Costa;0
23091;20055;Magrano-Palazzo;0
23091;20056;Marescalche;0
23091;20058;Margiuni;0
23091;20061;Monsuˆ;0
23091;20062;Montresor;0
23091;20063;Morago;0
23091;20065;Olanda;0
23091;20066;Oltre Stazione;0
23091;20069;Pian di Castagnè;0
23091;20072;Pradelle;0
23091;20077;San Dionigi;0
23091;20084;Scopella;0
23091;20086;Sommavalle;0
23091;20088;Terminon Dell'Olmo;0
23091;20089;Torre di Trezzolano;0
23091;20090;Tosi;0
23091;20091;Trezzolano;0
23091;20094;Vigo;0
23091;20097;Caprara;0
23091;20098;Villa Mattarana;0
23091;20099;La Contina;0
23091;20878;San Fidenzio;0
23092;10001;Miega I;0
23092;10002;Miega II;0
23092;10004;San Gregorio;0
23092;10005;Veronella;1
23092;20001;Boschirolle;0
23092;20002;Desmontˆ;0
23092;20003;Giavone;0
23092;20004;Oppi;0
23092;20005;Ca' Nuova;0
23092;20006;Oppi I;0
23092;20007;Stradon;0
23092;20008;Bruso;0
23092;30001;Z.I. Fiamm;0
23092;30002;Z.A.I.;0
23093;10001;Bolca;0
23093;10002;Castelvero;0
23093;10003;Vestenanova;1
23093;10004;Vestenavecchia;0
23093;20001;Bacchi;0
23093;20002;Barco;0
23093;20003;Brusaferri di Bolca;0
23093;20004;Camponogara;0
23093;20005;Canova-Montanari;0
23093;20006;Casetta;0
23093;20007;Cavagile;0
23093;20008;Cerati;0
23093;20009;Cracchi;0
23093;20011;Gaiotte;0
23093;20012;Giordani;0
23093;20013;Lovati-Fitto;0
23093;20015;Montanari di Vestenanova;0
23093;20016;Moretti;0
23093;20018;Panati;0
23093;20019;Pezzati;0
23093;20020;Ragano;0
23093;20021;Rigoni;0
23093;20022;Rossi;0
23093;20023;Santi;0
23093;20024;Scarmana;0
23093;20025;Valecco;0
23093;20026;Vanzi;0
23093;20027;Zovo;0
23093;20028;Calisti-Castello;0
23093;24914;Maccadanzi;0
23094;10001;Forette;0
23094;10002;Isolalta;0
23094;10003;Salarino;0
23094;10004;Vigasio;1
23094;20001;Corte Brigafatta Nuova;0
23094;20002;Corte Brigafatta Vecchia;0
23094;20003;Corte Brognolo;0
23094;20004;Corte Campagnamagra;0
23094;20005;Corte Pietˆ;0
23094;20006;Corte Vaccaldo;0
23094;20007;San Bernardino;0
23094;20008;Ciringhelli;0
23095;10001;Carpi;0
23095;10002;Villa Bartolomea;1
23095;10004;Spinimbecco;0
23095;20001;Brancaglia;0
23096;10001;Alpo;0
23096;10002;Caluri;0
23096;10003;Dossobuono;0
23096;10004;Pizzoletta;0
23096;10005;Quaderni;0
23096;10006;Rizza;0
23096;10007;Rosegaferro;0
23096;10008;Villafranca di Verona;1
23096;20001;Acquaroli;0
23096;20002;Benedetti;0
23096;20003;Ca' Belladonna;0
23096;20004;Ca' Orsi;0
23096;20005;Cappello;0
23096;20006;Ca' Rosetta;0
23096;20007;Casa Lourdes;0
23096;20008;Case Gresane;0
23096;20009;Casette del Chiodo;0
23096;20010;Chiodo;0
23096;20011;Colombare Fiorio;0
23096;20012;Coronini;0
23096;20013;Dossi;0
23096;20014;Fornaci;0
23096;20015;Ganfardine;0
23096;20016;Le Chè;0
23096;20017;Madonnina;0
23096;20018;Morando;0
23096;20019;Pozzomoretto;0
23096;20020;Volpare di Sopra;0
23096;20021;Volpare di Sotto;0
23096;20022;Boccagni;0
23096;20023;Paroline;0
23096;30001;"Aereoporto ""V.Catullo""";0
23096;30006;Mercato Ortofrutticolo;0
23097;10001;Bosco;0
23097;10002;Campagnola;0
23097;10003;La Punta;0
23097;10004;Perzacco;0
23097;10006;Zevio-Santa Maria;1
23097;10007;Volon;0
23097;20001;Ca' dell'Ora Alta;0
23097;20002;Ca' dell'Ora Bassa;0
23097;20003;Griffe;0
23097;20004;Piazza Rivalunga;0
23097;20005;Pontocello;0
23097;20006;Quartiere Adige;0
23097;20007;Rocchi;0
23097;20008;Roversola;0
23097;20011;Toffanelle Vecchie;0
23097;20012;Villabroggia;0
23097;30002;Zai Santa Maria;0
23097;30003;Zai Molino dei Sassi;0
23097;30004;Zai Tre Ponti;0
23097;30005;Zai Zevio;0
23097;30010;Zai Mappea-Ca' Bianca;0
23098;10002;Santo Stefano-Bonaldo;1
23098;10003;Volpino;0
23098;10004;Zimella;0
23098;20001;Baffa;0
23098;20003;Camatte;0
23098;20004;Lavagno;0
23098;20005;Massarina;0
23098;20006;Palù;0
23098;30001;San Vito;0
24001;10001;Agugliaro;1
24001;20001;Calliana;0
24001;20002;Capitello;0
24001;20003;Finale;0
24001;30002;Ponticelli;0
24002;10001;Albettone;1
24002;10002;Burchia;0
24002;10003;Lovertino;0
24002;10004;Lovolo;0
24002;20001;Burchietta;0
24002;20002;Castello;0
24002;20003;Dall'Armellina;0
24002;20005;Quari;0
24002;20006;Ramin;0
24002;20007;Boggian;0
24002;20008;Milan;0
24002;30004;Ponti Nuovi;0
24003;10001;Alonte;1
24003;20002;Stamberga;0
24003;30001;Zona Industriale;0
24004;10001;Altavilla Vicentina;1
24004;10002;Sant'Agostino;0
24004;10003;Valmarana;0
24004;20001;Ca' Brusˆ;0
24004;20002;Casare;0
24004;20003;Case della Pozza;0
24004;20005;Palusello;0
24004;30001;Monte Grappa;0
24005;10001;Altissimo;1
24005;10002;Campanella;0
24005;10003;Molino-Mozzi-Bittarelli;0
24005;20001;Caussi;0
24005;20002;Cavaliere;0
24005;20003;Cengio;0
24005;20004;Cocco;0
24005;20005;Cortivo;0
24005;20006;Disconzi-Stempellati;0
24005;20007;Disconzo;0
24005;20008;Fochesati;0
24005;20009;Grobba;0
24005;20010;Gromenida;0
24005;20012;Santolini;0
24005;20015;Zerbati;0
24006;10001;Arcugnano-Torri;1
24006;10002;Fimon;0
24006;10003;Lapio;0
24006;10004;Nogarazza;0
24006;10005;Perarolo;0
24006;10006;Pianezze del Lago;0
24006;10007;Tormeno;0
24006;10008;Villabalzana;0
24006;20001;Bedin (Paolini);0
24006;20002;Camilli (Righi);0
24006;20003;Casette;0
24006;20004;Chiesa Vecchia;0
24006;20005;Covolo;0
24006;20006;Lago di Fimon;0
24006;20007;Marani (Mazzanta);0
24006;20008;Paoloni;0
24006;20009;Pilla;0
24006;20010;Soghe;0
24006;20011;Spianzana;0
24006;20012;Valle dei Calvi;0
24006;20013;Valle dei Vicari;0
24006;20014;Villa Fimon;0
24006;20015;Villa Margherita;0
24006;20016;Zanchi;0
24007;10001;Arsiero;1
24007;10002;Castana;0
24007;10003;Scalini;0
24007;10004;Cartiera di Mezzo;0
24007;20001;Bedini;0
24007;20005;Crosara;0
24007;20006;Peralto;0
24007;20007;Valoje;0
24007;20008;Valpegari;0
24007;20009;Valsondrˆ;0
24007;20010;Crissi;0
24007;24902;Bugni;0
24008;10001;Arzignano;1
24008;10002;Pugnello;0
24008;10003;Restena;0
24008;10004;Tezze;0
24008;20001;Bettega;0
24008;20002;Braggion;0
24008;20003;Cappellotti;0
24008;20004;Cereda;0
24008;20005;Chiarello;0
24008;20006;Cinto;0
24008;20007;Coraini;0
24008;20008;Di Mezzo;0
24008;20009;Fausti;0
24008;20011;Frizzi;0
24008;20012;Menegali;0
24008;20013;Parlati;0
24008;20014;Serafini;0
24008;20015;Fratta Bassa;0
24008;20016;Manella;0
24008;20017;Marzotto;0
24009;10001;Asiago;1
24009;10002;Bertigo;0
24009;10003;Bosco;0
24009;10004;Chiesa di Sasso;0
24009;10005;Pennar;0
24009;10006;Rodeghieri-Rigoni-Podestˆ-Costa;0
24009;10007;San Domenico;0
24009;10008;Valle Vescovi;0
24009;20001;Bortoni-Camplan;0
24009;20002;Busa;0
24009;20003;Buscar;0
24009;20004;Guardinalti;0
24009;20005;Caporai di Sasso;0
24009;20006;Cassordar;0
24009;20008;Coda;0
24009;20010;Gianesoni-Cotti di Sasso;0
24009;20011;Grulli di Sasso;0
24009;20012;Kaberlaba;0
24009;20013;Linta;0
24009;20014;Melar;0
24009;20017;Val Longhini;0
24009;20018;Roncalto;0
24009;20020;Santa Maria Maddalena;0
24009;20022;Zocchi;0
24009;22915;Ospedale Civile;0
24009;24416;Osservatorio Astrofisico;0
24010;10001;Asigliano Veneto;1
24010;20001;Campostrino;0
24010;20002;Scuole;0
24010;20003;Brazzolaro;0
24010;20004;Case Melotti;0
24010;20005;Sabbioni;0
24010;30001;Cadoro;0
24011;10001;Barbarano Vicentino;1
24011;10002;Ponte di Barbarano;0
24011;20001;Monticello;0
24011;24703;Colonia de Giovanni;0
24011;30001;Zona Industriale;0
24012;10001;Bassano del Grappa;1
24012;10002;Campese;0
24012;10004;Ponte Storto;0
24012;10005;Quartiere Prè;0
24012;10006;Roberti-Rivarotta;0
24012;10007;Rubbio;0
24012;10008;San Michele;0
24012;10009;Valrovina;0
24012;20001;Baggi;0
24012;20002;Caluga;0
24012;20004;Campien;0
24012;20005;Carbonara;0
24012;20008;Contra' dei Cani;0
24012;20009;Due Mori;0
24012;20010;Fagarè Basso;0
24012;20014;Nascinguerra;0
24012;20015;Palo;0
24012;20016;Rovole;0
24012;24917;Schirati;0
24012;30001;Prè;0
24013;10001;Baracchino;0
24013;10002;Bolzano Vicentino;1
24013;10003;Lisiera;0
24013;10004;Ospedaletto;0
24013;10005;Ca' Benetti;0
24013;20002;Camatte;0
24013;20003;Carpaneda;0
24013;20004;Morosana;0
24013;20006;Sottopassaggio;0
24013;20007;Trieste;0
24013;20008;De Boni-Camatte;0
24013;20009;Rigon;0
24013;20010;Bragliolo;0
24013;20011;Novello;0
24013;20012;Zanini;0
24013;20014;Gorizia-Trieste;0
24013;20015;Tergola;0
24013;20016;Vittorio Veneto;0
24013;30001;Zona Industriale;0
24013;30002;Cˆ prigioni;0
24014;10001;Breganze;1
24014;10002;Maragnole;0
24014;10003;Mirabella;0
24014;10004;Turra;0
24014;20001;Albero-Casette;0
24014;20002;Capitello;0
24014;20004;Costa;0
24014;20005;Bragetti;0
24014;20006;Miotti;0
24014;20007;Montecchio;0
24014;20008;Sant'Iberto;0
24014;20009;Valerio;0
24014;20010;Montegoggio;0
24014;20011;Saugo;0
24014;20013;Brogliati Contro;0
24014;20014;Cimone;0
24014;20015;Zabarella;0
24014;20016;Breganzina;0
24014;20017;San Stefano;0
24014;20018;Pajaron;0
24014;20019;Crivellaro;0
24014;20020;Ca' Pasin;0
24014;20021;Merlo;0
24014;20022;Brian-Roncaggia;0
24014;20023;Palugare;0
24014;20024;Cave;0
24014;20025;Palazzotto;0
24014;20026;Zolin;0
24014;30001;Laverda;0
24015;10001;Brendola;1
24015;10002;Pedocchio;0
24015;10003;San Valentino;0
24015;10004;San Vito;0
24015;10005;Vo;0
24015;20001;Rondole;0
24015;20002;Contra' Casetta;0
24015;20003;Ca' Vecchie;0
24015;20004;Marzari;0
24015;20005;Muraroni;0
24015;20006;Monti Comunali;0
24015;20010;Ca' Nova;0
24015;20011;Battocchi;0
24016;10001;Bressanvido;1
24016;10002;Poianella;0
24016;20001;Zona Cogo-Turco;0
24016;20003;Zona Campagnolo-Grendene;0
24016;20004;Famiglie Baldisseri;0
24016;20005;Zona Barbiero-Facco-Baldisseri;0
24016;30001;Zona Artigianale;0
24017;10001;Brogliano;1
24017;10002;Quargnenta;0
24017;10003;San Martino;0
24017;20001;Boleo;0
24017;20002;Bregonza;0
24017;20004;Campagnola;0
24017;20005;Capitagni;0
24017;20006;Carlassara I;0
24017;20007;Carlassara II;0
24017;20012;Le Casare;0
24017;20013;Marzari;0
24017;20017;Nardi;0
24017;20018;Perazzoli;0
24017;20019;Poli;0
24017;20020;Pozza;0
24017;20021;Rigon;0
24017;20022;Sansugari;0
24017;20024;Stella;0
24017;20025;Terrarossa;0
24018;10001;Caldogno-Rettorgole-Cresole;1
24018;10002;Scartezzini;0
24018;20004;Asiago;0
24018;20005;Ca' Bastare;0
24018;20007;Fornaci;0
24018;20010;Pomaroli II;0
24018;30001;Nord-Est;0
24018;30002;Revelin;0
24019;10001;Caltrano;1
24019;10002;Maglio;0
24019;20001;Campora;0
24019;20003;Tezze;0
24019;30001;Rivit;0
24020;10001;Bissoli;0
24020;10002;Calvene;1
24020;10003;Monte;0
24020;20001;Malleo-Casari;0
24020;20002;Chiossi;0
24020;20003;Magan;0
24020;20005;Malleo;0
24020;20007;Pralunghi;0
24021;10001;Camisano Vicentino;1
24021;10002;Rampazzo;0
24021;10003;Mancamento;0
24021;20001;Bosco di Sotto;0
24021;20003;Casa Muraro;0
24021;20004;Casoni;0
24021;20006;Filippi;0
24021;20007;Forestan;0
24021;20010;Pomari;0
24021;20011;San Daniele;0
24021;20013;Seghe II;0
24021;20014;Traverso;0
24021;20015;Vanzo Nuovo;0
24021;20016;Vanzo Vecchio;0
24021;20017;Zuccola;0
24021;20018;San Daniele II;0
24021;20019;Vanzo vecchio II;0
24021;30001;Snam;0
24022;10001;Campiglia dei Berici;1
24022;20001;Brandizie-Comune;0
24022;20002;Carazza;0
24022;20003;Case Battaglia;0
24022;20004;Galuppo-Pavarano;0
24022;30002;Zona Industriale;0
24023;10001;Campolongo sul Brenta;1
24023;10002;Contarini-Pellizzari-Zannini;0
24024;10001;Carrè;1
24024;20001;Albanigo;0
24024;20002;Tavani;0
24024;20004;Rua;0
24024;20005;Campogrosso;0
24024;20006;Ronchi;0
24024;30001;Zona Artigianale-Industriale Balestri;0
24024;30002;Zona Artigianale-Industriale San Lorenzo;0
24024;30003;Zona Artigianale-Industriale Val d'Assa;0
24025;10001;Cartigliano;1
24025;10002;Scalchi;0
24025;20001;Casaline di Sopra;0
24025;20002;Casaline di Sotto I;0
24025;20003;Casaline di Sotto II;0
24025;20004;Casaline di Sotto III;0
24025;20005;Vegre;0
24026;10001;Cassola;1
24026;10002;San Zeno-San Giuseppe;0
24026;20001;Borgo Asiago;0
24026;20002;Borgo Bodi;0
24026;20003;Borgo Santa Caterina;0
24026;20004;Borgo Serraiotto;0
24026;20006;Case Bresolin;0
24026;20007;Case Stevan;0
24026;20008;Borgo Baroni;0
24027;10001;Castegnero;0
24027;10002;Ponte di Castegnero;1
24027;10003;Villaganzerla;0
24027;20001;Pasine;0
24027;20002;Sermondi;0
24027;30001;Friuli;0
24027;30002;Del Lavoro;0
24028;10001;Castelgomberto;1
24028;10002;Valle;0
24028;20001;Berti Alti;0
24028;20002;Berti Bassi;0
24028;20003;Brunetti;0
24028;20004;Buso;0
24028;20005;Canton;0
24028;20006;Carletti (Montepulgo);0
24028;20007;Colombara;0
24028;20008;Conca;0
24028;20009;Fortuna;0
24028;20010;Gasparella Grumi;0
24028;20011;Giuriati;0
24028;20012;Grumi;0
24028;20013;Monte Schiavi;0
24028;20014;Nicoletti;0
24028;20016;Pilotto;0
24028;20017;Sandri;0
