19095;20001;Baracchino;0
19095;30001;Localitˆ Produttiva Spinadesco;0
19096;10001;San Lorenzo Aroldo;0
19096;10002;Solarolo Rainerio;1
19096;30001;Zona Artigianale;0
19097;10001;Gallignano;0
19097;10002;Isengo;0
19097;10003;Soncino;1
19097;10004;Villacampagna;0
19097;20001;Cavagna di Sotto;0
19097;20003;Infonteno Bertoglio;0
19097;20004;Massimo;0
19097;20005;Portici;0
19097;20006;San Gabriele;0
19097;20007;San Michele;0
19097;20008;Zona Industriale;0
19098;10001;Soresina;1
19098;20004;Chiaviche;0
19098;20005;Dossi Pisani;0
19098;20006;Moscona;0
19098;20007;Olzano;0
19099;10001;Longardore;0
19099;10002;San Salvatore;0
19099;10003;Sospiro;1
19099;20001;Botteghe;0
19099;20002;Casaletto Nadalino;0
19099;20004;Caseificio;0
19099;20006;Tidolo;0
19099;20007;Villaggio Giuseppina;0
19099;30001;Localitˆ Produttiva;0
19100;10001;Spinadesco;1
19100;30001;Localitˆ Produttiva Spinadesco;0
19101;10001;Spineda;1
19101;20001;Casotta;0
19101;20002;Palazzo;0
19101;20003;San Fiore;0
19102;10001;Spino d'Adda;1
19102;20002;Erbatico;0
19102;20003;Fornace;0
19102;20004;Fracchia-Fracina;0
19102;20006;Gamello;0
19102;20008;Resega;0
19102;30001;Madonna del Bosco;0
19103;10001;Brancere;0
19103;10002;Stagno Lombardo;1
19103;20001;Cantone;0
19103;20002;Caselle;0
19103;20003;Casotti;0
19103;20004;Forcello;0
19103;20005;Gerra Bassa;0
19103;20007;Quarti;0
19103;20008;Selvatiche;0
19103;20009;Straconcolo;0
19103;20011;Suore;0
19103;20012;Salice;0
19104;10001;Ticengo;1
19105;10001;Torlino Vimercati;1
19105;20001;Azzano;0
19105;20002;Via Cascina;0
19106;10001;Romprezzagno;0
19106;10002;Tornata;1
19106;30001;Via Cremona;0
19107;10001;Ca' Nove de' Biazzi;0
19107;10002;Pozzo Baronzio;0
19107;10003;San Lorenzo de' Picenardi;0
19107;10004;Torre de' Picenardi;1
19107;20001;Ca' de' Caggi;0
19107;20002;Castelpersegano;0
19108;10001;Torricella del Pizzo;1
19108;20001;Bosco Piazza;0
19108;30001;Nuova Area Produttiva;0
19109;10001;Trescore Cremasco;1
19109;30002;Localitˆ Produttiva;0
19110;10001;Trigolo;1
19110;20002;Moscona;0
19111;10001;Vaiano Cremasco;1
19111;30001;"Zona Industriale ""Cremasco""";0
19111;30003;"Zona Industriale ""Artigiani""";0
19111;30004;Localitˆ Industriale;0
19112;10001;Vailate;1
19112;30001;Zona Industriale;0
19113;10001;La Resca;0
19113;10002;Vescovato;1
19113;20004;Montanara;0
19113;30002;Prosus;0
19113;30003;Latteria;0
19114;10001;Volongo;1
19115;10001;Recorfano;0
19115;10002;Voltido;1
19115;20002;Gattarolo Cappellino;0
20001;10001;Acquanegra sul Chiese;1
20001;10002;Mosio;0
20001;10003;Valli;0
20001;20002;San Salvatore;0
20001;30001;Via Matteotti;0
20002;10001;Asola;1
20002;10002;Barchi;0
20002;10003;Borghetto;0
20002;10004;Castelnuovo;0
20002;10005;San Pietro;0
20002;10006;Seriola;0
20002;10007;Sorbara;0
20002;20001;Baselle;0
20002;20002;Bonincontri;0
20002;20003;Cacciabella;0
20002;20004;Caccialupa;0
20002;20005;Caminate;0
20002;20007;Camporegio;0
20002;20009;Castellaro;0
20002;20010;Ceresino;0
20002;20011;Colombarone;0
20002;20013;Dossello di Sopra;0
20002;20015;Gazzuoli;0
20002;20016;Lavacchiello;0
20002;20017;Le Case;0
20002;20018;Mantovano;0
20002;20019;Masona;0
20002;20020;Possessione;0
20002;20021;Quattro Strade;0
20002;20022;San Francesco Vecchio;0
20002;20023;Volongo;0
20003;10001;Bagnolo San Vito;1
20003;10002;Campione;0
20003;10003;Correggio Micheli;0
20003;10004;Governolo;0
20003;10005;San Biagio;0
20003;10006;San Giacomo Po;0
20003;10007;San Nicol˜ Po;0
20003;20001;Caseificio Pennello;0
20003;20003;Gradaro;0
20003;20004;Loghino Pennello;0
20003;20005;Valmarzuolo;0
20003;20007;Serraiolo;0
20003;20008;Gazzo;0
20003;20009;Virgiliana;0
20003;20010;Caseificio Colombarotto;0
20003;20011;Caseificio Zampolle;0
20003;20012;Caseificio S.Maria Formigada;0
20003;30001;Zona Industriale-Artigianale;0
20004;10001;Bazza;0
20004;10002;Bigarello;0
20004;10003;Gazzo;1
20004;10004;Stradella;0
20004;20003;Corte Castellazzo;0
20004;20004;Corte Chiavichette;0
20004;20005;Corte Magnalupa;0
20004;20006;Via Cadè;0
20004;20007;Rampina;0
20005;10001;Boccadiganda;0
20005;10002;Borgoforte;1
20005;10003;Romanore;0
20005;10004;San Cataldo;0
20005;10005;San Nicol˜ Po;0
20005;10006;Scorzarolo;0
20005;20001;Borgo Vignale;0
20005;20002;Pioppelle;0
20005;20003;Fornace;0
20006;10001;Bonizzo;0
20006;10002;Borgofranco sul Po;1
20006;20001;Agnella;0
20006;20002;Bancare I;0
20006;20004;Capo di Villa;0
20006;20006;Chiavichetta;0
20007;10001;Bozzolo;1
20008;10001;Bizzolano;0
20008;10002;Canneto sull'Oglio;1
20008;10003;Carzaghetto;0
20008;20001;Ca' de' Pinci;0
20008;20002;Runate;0
20008;20003;Sant'Elena;0
20008;20004;Cascina Palazzina;0
20008;30001;Giva;0
20009;10001;Carbonara di Po;1
20009;10002;Cavo Diversivo;0
20009;20001;Capovilla;0
20009;20002;Carbonarola;0
20009;20003;Case Popolari;0
20009;20004;Casteltrivellino;0
20009;20007;Ca' Alta;0
20010;10001;Casalmoro;1
20011;10001;Casaloldo;1
20011;20001;Bellaria;0
20011;20003;Molinello Sopra;0
20011;20004;Molinello Sotto;0
20011;20005;Morini;0
20011;20006;Pistoni;0
20011;20007;San Vito;0
20011;20008;Squarzieri;0
20011;20009;Staffolo;0
20011;20010;Travagliati;0
20011;30001;Walter Tobagi;0
20012;10001;Casalromano;1
20012;10002;Fontanella Grazioli;0
20012;30001;Area Artigianale Nord;0
20013;10001;Castelbelforte;1
20013;20002;Cortalta;0
20013;20003;Fienilbruciato;0
20013;20005;Le Truzze;0
20013;20006;Maldritto;0
20013;20008;L'Oca;0
20013;20009;Ronchi;0
20013;30003;Rampina;0
20014;10001;Castel d'Ario;1
20014;20001;Susano;0
20014;20002;Villagrossa;0
20014;20003;Villa;0
20014;20004;Roppi;0
20014;20005;Gazzuolo I;0
20014;20006;Gazzuolo II;0
20014;20007;Madonnina;0
20015;10001;Berenzi;0
20015;10002;Bocchere;0
20015;10003;Casalpoglio;0
20015;10004;Castel Goffredo;1
20015;10005;Sant'Anna;0
20015;10006;Villa;0
20015;20001;Boccardi;0
20015;20002;Cascina Frino;0
20015;20003;Coletta;0
20015;20004;Gambina;0
20015;20005;Giliani-Lisnetta;0
20015;20006;Lodolo;0
20015;20007;Lotelli;0
20015;20008;Malcantone;0
20015;20009;Perosso;0
20015;20010;Perosso Sopra;0
20015;20011;Poiano;0
20015;20012;Poiano Sopra;0
20015;20013;Ravenoldi;0
20015;20014;Romanini;0
20015;20015;Traversino;0
20015;20016;Ponte delle Assi;0
20016;10001;Castellucchio;1
20016;10002;Cimbriolo;0
20016;10003;Gabbiana;0
20016;10004;Ospitaletto;0
20016;10005;Sarginesco;0
20016;10006;San Lorenzo;0
20016;20001;Borghetto;0
20016;20002;Gaffuro;0
20016;20004;Carrobbio;0
20016;20005;Missiadine;0
20017;10001;Astore;0
20017;10002;Castiglione delle Stiviere;1
20017;10003;Gozzolina;0
20017;10004;Grole;0
20017;10005;San Vigilio;0
20017;20001;Baluardo;0
20017;20002;Barche di Castiglione;0
20017;20003;Benaco;0
20017;20004;Campidello;0
20017;20005;Casotto;0
20017;20006;Cola;0
20017;20007;Fezzardi;0
20017;20008;Ficchetto;0
20017;20009;Fienil Beschi;0
20017;20010;Pedercini;0
20017;20011;Prede;0
20017;20012;Santa Maria;0
20017;20013;San Villetto;0
20017;20014;Tezzole;0
20017;20015;Valle;0
20017;20016;Bocciodromo;0
20017;20017;Botteghino;0
20017;20018;Cicalaio;0
20017;20019;Morei;0
20017;30001;Marchetti;0
20017;30002;Sterilgarda;0
20017;30003;Freddi;0
20017;30004;Mulino Cola;0
20017;30005;Esterwood;0
20017;30006;Barilla;0
20018;10001;Bande;0
20018;10002;Campagnolo;0
20018;10003;Castelgrimaldo;0
20018;10004;Cavriana;1
20018;10005;San Cassiano;0
20018;10006;San Giacomo;0
20018;20001;Breda;0
20018;20003;Cauzzi-Fontana;0
20018;20006;Monte;0
20018;20007;Pagliette;0
20018;20008;Parolara;0
20018;20009;Scannaporco;0
20018;20010;Teze;0
20018;20011;Guardola;0
20018;20012;Mirardi;0
20019;10001;Ceresara;1
20019;10002;San Martino Gusnago;0
20019;10003;Villa Cappella;0
20019;20001;Colombare;0
20019;20002;Guado;0
20019;20005;San Lazzaro;0
20019;20006;Tezze di Ceresara;0
20019;20007;Zona Industriale;0
20019;20009;Speranza;0
20019;20010;Boschetto;0
20019;20011;Cavecchia Canova;0
20020;10001;Commessaggio;1
20020;20001;Bocca Chiavica;0
20020;20002;Riolo Superiore;0
20020;20003;Salicata;0
20020;30001;De Gasperi;0
20021;10001;Buscoldo;0
20021;10002;Grazie;0
20021;10003;Levata;0
20021;10004;Montanara;1
20021;10006;Eremo;0
20021;10007;Curtatone;0
20021;10008;Ponteventuno;0
20021;10009;San Lorenzo;0
20021;20003;Ronchi;0
20021;20005;Serraglio;0
20021;20007;Oratorio;0
20021;20008;La Santa;0
20022;10001;Correggioverde;0
20022;10002;Dosolo;1
20022;10003;Villastrada;0
20022;20001;Alberone;0
20022;20002;Bugno;0
20022;20003;Boschi Vecchi;0
20022;20004;Pomella;0
20022;20005;Arginello Sabbadini;0
20022;20006;Villette;0
20022;20007;Cantone Est;0
20022;30001;Cantone;0
20022;30002;Zai;0
20023;10001;Felonica;1
20023;10002;Quattrelle;0
20023;20001;Bastione;0
20023;20002;Lame I;0
20023;20003;Motta;0
20023;20004;Palazza;0
20023;20005;Pamiola;0
20023;20006;Prova;0
20023;20007;Sabbioni;0
20023;20008;Lame II;0
20024;10001;Gazoldo degli Ippoliti;1
20024;10002;San Fermo;0
20025;10001;Belforte;0
20025;10002;Gazzuolo;1
20025;10003;Pomara;0
20025;20001;Bocca Chiavica;0
20025;20002;Ca' de' Bottoli;0
20025;20003;Colombara;0
20025;20004;Marchesa;0
20025;20006;Carrobbio;0
20025;30001;P.L.U. Pomara;0
20025;30002;Renzetta;0
20026;10001;Calliera;0
20026;10002;Cerlongo;0
20026;10003;Goito;1
20026;10004;Maglio;0
20026;10006;Massimbona;0
20026;10007;Sacca;0
20026;10008;Solarolo;0
20026;10009;Torre;0
20026;10010;Vasto;0
20026;20002;Bellacqua;0
20026;20003;Belvedere;0
20026;20004;Borgo Diciotto;0
20026;20005;Cascina Palazzetto;0
20026;20006;Cascine Bondi;0
20026;20007;Catapane;0
20026;20008;Ca' Vagliani;0
20026;20009;Ca' Vecchia Gobbi;0
20026;20010;Corte Bassa;0
20026;20011;Corte Merlesco;0
20026;20013;Isola;0
20026;20014;Loghino;0
20026;20016;Mussolina;0
20026;20018;San Lorenzo;0
20026;20019;Segrada I;0
20026;20020;Terra Nera;0
20026;20021;Tezze Vasto;0
20026;20022;Valle Buratto;0
20026;20023;Villabona;0
20026;20024;Corte Resenasco;0
20026;20025;Ronziolo;0
20026;20026;Corte Quaresima Vecchia;0
20026;20027;Corte Bellacqua di Sopra;0
20026;20028;Corte Grande;0
20026;20029;Segrada II;0
20026;30001;Aquilone;0
20027;10001;Bondeno;0
20027;10002;Gonzaga;1
20027;10003;Palidano;0
20027;20001;Agnella;0
20027;20002;Baccanello;0
20027;20003;Ballona;0
20027;20004;Begozzo;0
20027;20005;Boschetti;0
20027;20006;Cavriana;0
20027;20007;Disco;0
20027;20008;Fornacione;0
20027;20009;Marzettelle;0
20027;20010;Palimata;0
20027;20012;Raffaelle;0
20027;20013;Ronchi;0
20027;20014;Trombetta;0
20027;20015;Zocca;0
20028;10001;Birbesi;0
20028;10002;Guidizzolo;1
20028;10003;Rebecco;0
20028;10004;Selvarizzo;0
20028;20001;Fienili;0
20028;20002;Quagliara;0
20028;20003;Sferza;0
20028;20004;Zancane;0
20028;20005;Zanina Piccola;0
20028;20006;Bardellona;0
20029;10001;Magnacavallo;1
20029;20001;Agnellina;0
20029;20002;Agnolo;0
20029;20003;Barbello;0
20029;20007;Quattrocase;0
20029;20008;Parolare;0
20030;10001;Borgo Castelletto;0
20030;10002;Borgovirgiliana;0
20030;10003;Formigosa;0
20030;10004;Lunetta-Frassino;0
20030;10005;Mantova;1
20030;10006;Case Tripoli;0
20030;10007;Corte Tenca;0
20030;10008;Montata Carra;0
20030;10009;Castiona;0
20030;20001;Case Ghisiolo;0
20030;20002;Zona Artigianale;0
20030;20003;Case Muttona;0
20030;20004;Corte Prada Alta;0
20030;20005;Boccabusa;0
20030;30002;Valdaro;0
20030;30005;Polo Industriale;0
20031;10001;Campitello;0
20031;10002;Canicossa;0
20031;10003;Casatico;0
20031;10004;Cesole;0
20031;10005;Cimbriolo;0
20031;10006;Gabbiana;0
20031;10007;Marcaria;1
20031;10008;Ospitaletto;0
20031;10009;Pilastro;0
20031;10010;San Michele in Bosco;0
20031;20001;Casazze;0
20031;20002;Ca' Vecchie;0
20031;20003;Colombina;0
20031;20004;Gabbianella;0
20031;20005;Piradello;0
20031;20007;Ghiacciaia;0
20031;20008;Gazzo;0
20031;20009;Spaltini;0
20031;20010;Patrimoniale;0
20031;20011;Casamenti;0
20031;20012;Senga;0
20031;20013;Loiolo;0
20032;10001;Mariana Mantovana;1
20032;30001;Zona Industriale;0
20033;10001;Marengo;0
20033;10002;Marmirolo;1
20033;10003;Pozzolo;0
20033;10004;Rotta;0
20033;10005;San Brizio;0
20033;10006;Sgarzari;0
20033;20001;Corte Barco;0
20033;20002;Corte Bellaria;0
20033;20004;Corte Cantagallo;0
20033;20005;Corte Carnevalino;0
20033;20006;Corte Casella;0
20033;20007;Corte Cerù;0
20033;20009;Corte Gatti;0
20033;20010;Corte Marenghello;0
20033;20011;Corte Palazzina;0
20033;20012;Corte Scaraglio;0
20033;20015;Corte Tezzoli;0
20033;20016;Corte Tolotto;0
20033;20017;Corte Viazzole;0
20033;20018;Corte Prader;0
20033;20019;Corte Villabelletta;0
20034;10001;Medole;1
20034;20001;Casa Bellini;0
20034;20002;Colla;0
20034;20003;Crocevia;0
20034;20005;Gelmotti;0
20035;10001;Bondanello;0
20035;10002;Moglia;1
20035;20001;Coazze;0
20035;20002;Gerra;0
20035;20003;Ghetto;0
20035;20004;Ghisione;0
20035;20005;Pioppa;0
20035;20006;Trivellano;0
20035;20007;Valle San Martino;0
20035;20008;Caselle;0
20035;20009;Rocchetta;0
20036;10001;Castellaro Lagusello;0
20036;10002;Monzambano;1
20036;10003;Olfino;0
20036;10004;Zona Artigianale;0
20036;20001;Albera;0
20036;20002;Barzizza;0
20036;20003;Bastianelli;0
20036;20004;Festoni;0
20036;20005;Meneghelli;0
20036;20006;Moscatello;0
20036;20007;Perini;0
20036;20008;Pille;0
20036;20009;Turrini-Baroni;0
20036;20011;Colombara Melchiori;0
20036;20012;Generali;0
20036;20013;Davini;0
20036;20014;Spigaroli;0
20036;20015;Matti;0
20036;20016;Colombara Olfino;0
20036;20017;Mattarelle;0
20036;20018;Tarsi;0
20036;20019;Cisari;0
20036;20021;Giare;0
20037;10001;Motteggiana;1
20037;10002;Sailetto;0
20037;10003;Torricella;0
20037;10004;Villa Saviola;0
20037;20001;Cantone Cisa;0
20037;20002;Casate;0
20037;20003;Cittadella;0
20037;20004;Gonfo III;0
20037;20005;Nogarola;0
20037;20006;Recorlandi;0
20037;20007;Zaragnino;0
20038;10001;Comuna Santuario;0
20038;10002;Correggioli;0
20038;10003;Le Calandre;0
20038;10004;Ostiglia;1
20038;20002;Comuna Bellis;0
20038;30002;Zona Industriale;0
20039;10001;Galvagnina;0
20039;10002;Pegognaga;1
20039;10003;Polesine;0
20039;20001;Aldegatta;0
20039;20002;Cadalora;0
20039;20003;Calderina-Serraglio;0
20039;20005;Finella;0
20039;20006;Fornasotto;0
20039;20008;Le Motte;0
20039;20009;Ruggera;0
20039;20010;Tabino-Finella;0
20039;20011;Tabino Mottelle;0
20039;20012;Viola;0
20039;20013;Vo' di Bagno;0
20039;20014;Vo' Giorgi;0
20039;20015;Sacca;0
20039;30001;Zona Industriale Polesine;0
20039;30002;Nuove Fabbriche;0
20039;30003;Chiaviche;0
20040;10001;Pieve di Coriano;1
20040;20001;Corte Bugno;0
20040;20003;Pelate;0
20040;22904;Ospedale Destra Secchia;0
20041;10001;Piubega;1
20041;10002;San Fermo;0
20041;20001;Malavicina;0
20041;20002;Negrisoli;0
20041;20003;San Cassiano;0
20041;20004;Venturini;0
20041;20005;Zanzarino;0
20041;20006;Villaggio Ballarini;0
20041;20007;Localitˆ San Fermo;0
20041;20008;San Cassiano Interno;0
20041;20009;Strada San Cassiano Interno;0
20041;30001;Pl Asolana-Sara e P.I.P. S. Cassiano 1¡ Stralcio;0
20042;10001;Dragoncello;0
20042;10002;Poggio Rusco;1
20042;10003;Stoppiaro;0
20042;10004;Tramuschio;0
20042;20001;Agnolo;0
20042;20002;Avia;0
20042;20003;Cantaboa;0
20042;20004;Costa-Gandini;0
20042;20005;Quattrocase;0
20042;20006;Segonda;0
20042;20007;Fornace;0
20043;10002;Pomponesco;1
20043;10003;Salina;0
20043;10004;Correggioverde;0
20044;10001;Broglie;0
20044;10002;Ponti sul Mincio;1
20044;10003;Ferrares-Zecchinetti;0
20044;10005;Zona Industriale SP 19;0
20044;10006;Dolci;0
20044;20001;Casale;0
20044;20002;Cascinale;0
20044;20003;Centrale Termoelettrica;0
20044;20004;Olivi;0
20044;20006;Colombara;0
20044;20007;Campuzzo;0
20044;30002;Marchino;0
20045;10001;Botteghino;0
20045;10003;Sant'Antonio;1
20045;10004;Soave;0
20045;20001;Belvedere;0
20045;20002;Bibbianello;0
20045;20003;Canfurlone;0
20045;20004;Caselle;0
20045;20005;Casone;0
20045;20007;La Ca' Rossa;0
20045;20008;Loghini;0
20045;20010;Spinosa;0
20045;30001;Malpensata-Gombetto;0
20046;10001;Quingentole;1
20046;20001;Fienili;0
20046;20002;Libioli;0
20046;20003;Parerolo;0
20046;20004;San Lorenzo;0
20047;10001;Nuvolato;0
20047;10002;Quistello;1
20047;10003;San Rocco;0
20047;10004;Santa Lucia;0
20047;20001;Brassabene;0
20047;20002;Carossa;0
20047;20003;Corte Grossa;0
20047;20004;Zambone;0
20047;20006;Cortesa;0
20047;20007;Corte Grande;0
20047;30001;Basaglie;0
20048;10001;Redondesco;1
20048;10002;San Fermo;0
20048;20001;Bologne;0
20048;20003;Pagadelli;0
20048;20004;Pioppino;0
20048;20005;Bologne Alte;0
20048;20006;Bell'Acqua;0
20049;10001;Revere;1
20049;20001;Carrobbio;0
20049;20002;Cipolline;0
20049;20003;Formica;0
20049;20004;Malcantone;0
20049;20006;Ronchi;0
20049;20008;Stazione di Revere;0
20050;10001;Cividale Mantovano;0
20050;10002;Rivarolo Mantovano;1
20051;10001;Fossato;0
20051;10002;Rivalta;0
20051;10003;Rodigo;1
20051;20001;Borghetto;0
20051;20002;Calvarata;0
20051;20003;Campagnina;0
20051;20006;Le Corti;0
20051;20007;Motta;0
20051;20009;Retenago;0
20052;10001;Barbasso;0
20052;10002;Borgo Castelletto;0
20052;10003;Cadè;0
20052;10004;Casale;0
20052;10005;Garolda;0
20052;10006;Governolo;0
20052;10007;Nosedole;0
20052;10008;Pontemerlano;0
20052;10009;Roncoferraro;1
20052;10010;Villanova de Bellis;0
20052;20001;Boccale;0
20052;20002;Boccalina;0
20052;20003;Breda;0
20052;20004;Caselle di Poletto;0
20052;20005;Castagnari;0
20052;20006;Castellazzo;0
20052;20007;Corte Quadre;0
20052;20008;Due Madonne;0
20052;20010;Molinello;0
20052;20012;San Casciano;0
20052;20013;Zappellone;0
20053;10001;Canedole;0
20053;10002;Castiglione Mantovano;0
20053;10003;Malavicina;0
20053;10004;Pellaloco;0
20053;10005;Roverbella;1
20053;20001;Ca' Mantovane;0
20053;20002;Castelletto;0
20053;20004;Dosso;0
20053;20005;Fienili;0
20053;20006;I Foroni;0
20053;20007;La Bassa;0
20053;20009;Santa Lucia;0
20053;20010;Cornalino;0
20053;20011;Strada Pozzolo;0
20054;10001;Breda Cisoni;0
20054;10002;Ca' de' Cessi;0
20054;10003;Commessaggio Inferiore;0
20054;10004;Ponteterra;0
20054;10005;Sabbioneta;1
20054;10007;Villa Pasquali;0
20054;20001;Borgofreddo;0
20054;20003;Cadamici Sotto;0
20054;20004;Canova Fornace;0
20054;20005;Cantonazzo Sopra-Cantonazzo Sotto;0
20054;20007;Dossi;0
20054;20009;San Remigio;0
20054;20010;Mezzana Sant'Antonio Sopra;0
20054;20011;Mezzana Sant'Antonio Sotto;0
20054;20012;Corte Pizzo;0
20055;10002;Brede;0
20055;10003;Mirasole;0
20055;10004;Portiolo;0
20055;10005;San Benedetto Po;1
20055;10006;San Siro;0
20055;10007;Zovo;0
20055;20002;Cantiere Grisona;0
20055;20003;Case al Ponte;0
20055;20004;Cavecchia Boschi;0
20055;20005;Cittadella;0
20055;20006;Ronco Nuovo;0
20055;20007;Zara;0
20055;20009;Le Crociare;0
20055;20010;Latteria San Benedetto;0
20056;10001;Malcantone;0
20056;10002;San Giacomo delle Segnate;1
20056;20001;Arrigona;0
20056;20002;Cappelletta Stoffi;0
20056;20003;Rosario;0
20056;20004;Case Popolari;0
20057;10001;Caselle;0
20057;10002;Ghisiolo;0
20057;10003;Mottella;0
20057;10005;Villanova de Bellis;1
20057;10006;Villanova Maiardina;0
20057;20001;Casette;0
20057;20002;Villanova de Bellis II;0
20058;10001;Cantone;0
20058;10002;San Giovanni del Dosso;1
20058;20001;Trigoli;0
20058;20002;Dosso;0
20058;30001;Zona Produttiva;0
20059;10001;San Martino Dall'Argine;1
20059;20001;Belvedere;0
20059;20002;Ca' de' Passeri;0
20059;20003;Casale;0
20059;20004;Giardino;0
20059;20005;Valle;0
20060;10001;Schivenoglia;1
20060;20002;Caselle;0
20060;20003;Malcantone;0
20061;10001;Boschetta;0
20061;10002;Caposotto;0
20061;10003;Malcantone;0
20061;10004;Moglia;0
20061;10005;Porcara;0
20061;10006;Santa Croce;0
20061;10007;Sermide;1
20061;20001;Arginino I;0
20061;20002;Arginino II;0
20061;20003;Bugno;0
20061;20004;Ca' Bianche;0
20061;20005;Capo Araldi;0
20061;20006;Casazza;0
20061;20008;La Sbarra;0
20061;20011;Roversella;0
20061;30001;Centrale Termoelettrica Eurogen;0
20062;10001;Libiola;0
20062;10002;Serravalle a Po;1
20062;30001;Zona Produttiva;0
20063;10001;Pozzo Catena;0
20063;10002;Solferino;1
20063;20001;Barche;0
20063;20002;Cunettone;0
20063;20003;Ridello al Monte;0
20063;20004;Santoline;0
20063;20005;Saresine;0
20063;30001;Zona Ndustriale;0
20064;10001;Bastia;0
20064;10002;Sacchetta-Ca' Vecchia;0
20064;10003;Sustinente;1
20064;20002;Civolle;0
20064;20003;Malcantone;0
20064;20004;Martini;0
20064;20005;Vela;0
20065;10001;Brusatasso;0
20065;10002;Cittadella;0
20065;10003;Riva;0
20065;10004;Sailetto;0
20065;10005;San Prospero;0
20065;10006;Suzzara;1
20065;10007;Tabellano;0
20065;10008;Zamiola;0
20065;10009;Zanetta;0
20065;20001;Alberine-Caselle;0
20065;20002;Arginotto;0
20065;20003;Borgo Quindici;0
20065;20004;Ca' Vecchia;0
20065;20005;Cittadella-Bugni;0
20065;20006;Corte Alipranda;0
20065;20007;Corte Gorizia;0
20065;20008;Corte Rozza;0
20065;20009;Curada;0
20065;20012;Gonzagone;0
20065;20013;Lo Stradone;0
20065;20014;Merlotti;0
20065;20015;Palazzo Fame;0
20065;20017;Venirola;0
20065;20018;Vienuove;0
20066;10001;Banzuolo;0
20066;10002;Bellaguarda;0
20066;10003;Casaletto;0
20066;10004;Cavallara;0
20066;10006;Cizzolo;0
20066;10007;Sabbioni;0
20066;10008;Salina;0
20066;10009;San Matteo;0
20066;10010;Squarzanella;0
20066;10011;Viadana;1
20066;20001;Arvoltano;0
20066;20002;Bocca Bassa;0
20066;20003;Ca' di Mezzo;0
20066;20004;Corte Chiavicone;0
20066;20005;Corte Zanetti;0
20066;20006;Il Bugno;0
20066;20007;Il Casale;0
20066;20008;La Donda;0
20066;20009;La Zuccona;0
20066;20010;Le Chiaviche;0
20066;20012;Pavesina;0
20066;20014;Rivoltano;0
20066;20015;Viazzone;0
20066;20016;Villa Grotta;0
20066;20017;Volta;0
20066;20018;Alberina;0
20066;30001;Gerbolina;0
20066;30003;Fenilrosso;0
20067;10001;Villa Poma;1
20067;20001;Coazze;0
20067;20002;Roma;0
20068;10001;Pradello;0
20068;10002;Villimpenta;1
20068;20001;Alberia;0
20068;20002;Barchessa;0
20068;20003;Begozza;0
20068;20004;Bertolde;0
20068;20008;Finiletto;0
20068;20010;Parolara;0
20068;20011;Saline;0
20068;20013;Vallano;0
20068;20014;Villaggio Rurale;0
20068;30001;Zona Produttiva;0
20069;10001;Cappelletta;0
20069;10002;Cerese;1
20069;10003;Pietole;0
20069;10004;Magri;0
20069;20001;Andes;0
20069;20002;Bellaguarda;0
20069;20003;Corte Moro;0
20069;20006;Parenza;0
20069;20007;Parenza Alta;0
20069;20008;Virgiliana;0
20069;20011;Casella;0
20069;20014;Monasterolo;0
20069;20018;Maragnane;0
20069;20023;Mattarella;0
20070;10002;Castelgrimaldo;0
20070;10003;Cereta;0
20070;10004;Falzoni;0
20070;10005;Ferri;0
20070;10007;Volta Mantovana;1
20070;20001;Albella;0
20070;20002;Bussacchetti-Vinaldi;0
20070;20003;Campagnola;0
20070;20004;Gatti;0
20070;20005;Grazioli Coccole;0
20070;20006;Grazioli Propito;0
20070;20007;Martelli;0
20070;20008;Montagnoli;0
20070;20009;Montaldo;0
20070;20010;Paradiso;0
20070;20011;Reale di Sopra;0
20070;20012;Bezzetti;0
20070;20013;Foresto;0
20070;20014;Novelle;0
20070;20015;Crivellini;0
20070;20016;Reale di Sotto;0
20070;20017;Lonida;0
20070;20018;Petacchi-Boschi;0
20070;20019;Goddi;0
20070;20020;Magnani;0
20070;20021;Corbello;0
20070;20022;Dobelle;0
20070;30001;Zona Industriale-Artigianale;0
97001;10001;Abbadia Lariana;1
97001;10002;Crebbio;0
97001;10004;Piani Resinelli;0
97001;20001;Piani Resinelli I;0
97001;20002;Piani Resinelli II;0
97002;10001;Airuno;1
97002;10002;Aizurro;0
97003;10001;Annone di Brianza;1
97003;20001;Donzeno;0
97004;10001;Ballabio;1
97004;20001;Balisio;0
97004;20002;Nibbio;0
97004;24903;Pian Fontana;0
97005;10001;Barzago;1
97005;10002;Bevera;0
97005;10003;Bevera-Beldosso;0
97006;10001;Barzan˜;1
97007;10001;Barzio;1
97007;10002;Concenedo;0
97008;10001;Bellano;1
97008;20001;Biosio;0
97008;20004;Pennaso;0
97008;20005;Pradello;0
97009;10001;Bosisio Parini;1
97009;10002;Eupilio;0
97009;20001;La Nostra Famiglia;0
97009;30001;Zona Industriale;0
97010;10001;Brivio;1
97011;10001;Bulciago;1
97012;10001;Arlate;0
97012;10002;Calco;1
97012;10003;San Colombano;0
97012;10004;Scagnello;0
97012;20001;Calco Superiore;0
97013;10001;Calolziocorte;1
97013;10002;Sopracornola;0
97013;20001;Oneta;0
97014;10001;Carenno;1
97014;10002;Colle di Sogno;0
97014;10004;Boccio;0
97014;15703;Forcella Alta;0
97015;10001;Casargo;1
97015;10003;Narro-Indovero;0
97015;15702;Giumello;0
97015;24901;Paglio;0
