3140;10001;Soriso;1
3140;20001;Pianezza;0
3141;10001;Sozzago;1
3141;20001;Cascina Mietta;0
3141;20002;Cascina Milortina E Milorta;0
3143;10001;Baraggia;0
3143;10002;Suno;1
3143;20001;Imperio;0
3143;30001;Area Industriale SS 229;0
3144;10001;Terdobbiate;1
3144;20001;Cascina Calzavacca;0
3146;10001;Tornaco;1
3146;10002;Vignarello;0
3149;10001;San Martino;0
3149;10002;Trecate;1
3149;20002;Cascina Pozzaccio Nuovo;0
3149;20003;Cascina Pozzaccio Vecchio;0
3149;20005;Localita' Urani;0
3149;30006;Pellizzara;0
3149;30007;Bellaria;0
3149;30008;Localita' Produttiva;0
3153;10001;Vaprio D'Agogna;1
3153;20001;Cascina Monferrona;0
3153;30001;Area Industriale SS 229;0
3154;10001;Cascinetta;0
3154;10002;Varallo Pombia;1
3154;20001;Cascina Chisvoi;0
3157;10001;Revislate;0
3157;10002;Veruno;1
3158;10001;Vespolate;1
3159;10001;Vicolungo;1
3159;20001;Cascina Baraggioli;0
3159;20002;Cascina Cascinoni;0
3159;20003;Cascina Palazzi;0
3164;10001;Pernasca;0
3164;10002;Torrione;0
3164;10003;Vinzaglio;1
3164;20001;Cascinotti Corona;0
3164;20002;Scavarda;0
3164;20003;Vignetta;0
3164;20004;Brarola;0
4001;10001;Acceglio;1
4001;20001;Bargia;0
4001;20003;Chiappera;0
4001;20004;Frere;0
4001;20005;Lausetto;0
4001;20006;Pontemaira;0
4001;20007;Saretto;0
4001;20008;Villaro;0
4001;24902;Chialvetta;0
4002;10001;Aisone;1
4002;20001;Forani;0
4002;20002;Lavoire;0
4002;20003;Lucerne;0
4003;10001;Alba;1
4003;10003;Biglini;0
4003;10004;Gallo;0
4003;10005;Mussotto;0
4003;10006;Ricca-San Rocco Cherasca;0
4003;10007;San Rocco Seno d'Elvio;0
4003;10008;Scaparone;0
4003;20002;Camairana;0
4003;20005;Ghiglini;0
4003;20007;Magliano;0
4003;20008;Prandi II;0
4003;20010;Rubbo;0
4003;20011;Luisetto;0
4003;20012;Belmonte;0
4003;23104;Casa Circondariale;0
4004;10001;Albaretto della Torre;1
4004;10002;Tre Cunei;0
4004;20002;Sant'Antonino;0
4005;10001;Alto;1
4006;10001;Argentera;1
4006;10002;Bersezio;0
4006;20001;Villaggio Primavera;0
4006;20102;Ferrere;0
4006;20103;Case Serre;0
4006;20104;Prinardo;0
4007;10001;Arguello;1
4007;10002;Tre Cunei;0
4008;10001;Bagnasco;1
4009;10001;Bagnolo Piemonte;1
4009;10002;Montoso;0
4009;10003;Villaretto;0
4009;10004;Villaro;0
4009;20001;Airali;0
4009;20002;Boaglio;0
4009;20003;Freilia;0
4009;20004;Morelli;0
4009;20005;Olmetto;0
4009;20006;Parisia;0
4009;20010;San Grato;0
4009;20011;Torre dei Gosso;0
4009;20012;Buttigliera;0
4009;20013;San Maurizio;0
4009;20014;Piccata;0
4009;20015;Fenoglio;0
4009;20016;Bertone;0
4009;20017;Bruno;0
4009;20018;Boetto;0
4009;20019;Picotta;0
4009;20020;Genovesio;0
4010;10001;Baldissero d'Alba;1
4010;20001;Aprato;0
4010;20002;Baroli;0
4011;10001;Barbaresco;1
4011;10002;Tre Stelle;0
4011;20001;Asili;0
4011;20002;Pertinace;0
4011;20003;Moccagatta;0
4012;10001;Barge;1
4012;10002;La Crocera;0
4012;10003;Mondarello;0
4012;10004;San Martino;0
4012;20002;Cascina Altacima;0
4012;20003;Cascina Gorrette;0
4012;20005;Ruˆ Comba;0
4012;20006;Ruˆ Paulida;0
4012;20007;Ruata Genovesio;0
4012;20008;San Chiaffredo;0
4012;20009;San Pietro Assarti;0
4012;20010;Sant'Antonio;0
4012;20011;Carutti;0
4013;10001;Barolo;1
4013;10002;Vergne;0
4013;20001;Muscatel;0
4014;10001;Bastia Mondov“;1
4014;20001;Bricco;0
4014;20002;Carpenetta;0
4014;20003;L'Isola;0
4014;20004;Minetti Soprani;0
4014;20005;Minetti Sottani;0
4014;20006;Montechiaro;0
4014;20007;Villero;0
4015;10001;Battifollo;1
4015;20001;Bosco;0
4016;10001;Beinette;1
4016;10002;Colombero;0
4016;20003;Forlenza;0
4016;20004;Tageta;0
4016;20005;Tetto Meineri;0
4017;10001;Celle;0
4017;10002;Chiesa;0
4017;10003;Pleyne;1
4017;20001;Chiazale;0
4017;20002;Fontanile;0
4017;20003;Mas del Bernard;0
4017;20004;Ribiera;0
4018;10001;Belvedere Langhe;1
4018;20001;Piangarumbo;0
4018;30001;Regione Rossi;0
4019;10001;Bene Vagienna;1
4019;10002;Casale dei Molini;0
4019;10003;Gorra;0
4019;10004;Isola;0
4019;10005;Podio;0
4019;10006;San Bernardo;0
4019;20001;Isola-Borra;0
4019;20002;Buretto;0
4019;20005;San Luigi;0
4019;20006;Isola-Pellegrina;0
4019;20008;Ponte della Gorra;0
4019;20009;San Sudario;0
4019;20010;Prˆ-Santa Croce;0
4019;20011;Provinciale Per Narzole;0
4019;20012;San Bernardo-Vizio;0
4019;20013;San Luigi-Banalot;0
4019;30002;Zona Industriale San Bernardo;0
4020;10001;Benevello;1
4020;10002;Manera;0
4021;10001;Bergolo;1
4022;10001;Bernezzo;1
4022;10002;San Rocco;0
4022;10003;Sant'Anna;0
4022;10004;Sottano;0
4022;20002;Cascina Rossa;0
4022;20003;Cascinetta-Celin;0
4022;20004;Garino;0
4022;20006;La Torretta;0
4022;20008;Mattalia;0
4022;20009;Piluncian;0
4022;20011;Roata Maggiori;0
4022;20012;Vanassa;0
4022;20013;Torrazza-Meineri;0
4023;10001;Bonvicino;1
4023;10002;Lovera;0
4024;10001;Borgomale;1
4024;20001;Bricco;0
4024;20002;Villaro;0
4024;20003;Montemarino;0
4025;10001;Beguda;0
4025;10002;Borgo San Dalmazzo;1
4025;10003;Madonna Bruna;0
4025;20001;Cascina Bruna;0
4025;20002;Cascina Fioretti;0
4025;20003;Tetto Albaretti;0
4025;20004;Tetto Turutun Sottano;0
4025;30001;Via Don Minzoni;0
4025;30002;Italcementi;0
4026;10001;Bosia;1
4026;20001;Rutte;0
4027;10001;Bossolasco;1
4027;20001;Bossolaschetto;0
4027;20002;Pratonoero;0
4028;10001;Boves;1
4028;10002;Castellar;0
4028;10004;Mellana;0
4028;10005;Rivoira;0
4028;10006;San Giacomo;0
4028;10007;San Mauro;0
4028;20001;Tetti Cavai;0
4028;20002;Tetti Gepas-La Mel;0
4028;20003;Tetti Giuta;0
4028;20004;Tetti Linda;0
4028;20005;Tetti Lucia-Silvagno;0
4028;20006;Tetti Meni;0
4028;20008;Tetti Miclas;0
4028;20009;Tetti Pianca-Parsè;0
4028;20010;Tetti Pol;0
4028;20011;Tetto Giuta;0
4028;20012;Tetto Messone-Fabrizio;0
4028;30002;Area Artigianale Via Cuneo;0
4028;30003;Area Artigianale Via San Mauro;0
4029;10001;Bandito;0
4029;10002;Borgo Nuovo;0
4029;10003;Bra;1
4029;10004;Case del Bosco;0
4029;10005;Pollenzo;0
4029;10006;Riva;0
4029;10007;Ronchi;0
4029;20001;Castelletto;0
4029;20002;Chiossa;0
4029;20003;Falchetto;0
4029;20004;Grione;0
4029;20005;Matrotti;0
4029;20006;Piumati;0
4029;20007;Quinto Bianco;0
4029;20008;Rivo;0
4029;20009;Sabecco Superiore;0
4029;20010;San Maurizio;0
4029;20011;Sant'Agnese;0
4029;20012;Scatoleri;0
4029;20013;Tetti Bona;0
4029;20014;Tetti Milanesi;0
4029;20016;Monta' della Radice;0
4030;10001;Borgo;1
4030;10002;La Serra;0
4030;20001;Cascina Chiambrani;0
4030;20002;Tetti Ellero;0
4031;10001;Piaggia;1
4031;10002;Upega;0
4031;20001;Carnino;0
4032;10001;Brondello;1
4032;20002;Combetta;0
4032;20003;Giordani;0
4032;20004;Roera-Pasca;0
4032;20005;Rossi;0
4032;20006;Morelli;0
4033;10001;Brossasco;1
4033;20002;Bianchi;0
4033;20003;Colletto;0
4033;20004;Masueria;0
4033;20005;Rua Piano;0
4034;10001;Busca;1
4034;10002;Castelletto Busca;0
4034;10003;San Chiaffredo;0
4034;10004;San Mauro;0
4034;20001;Bosco;0
4034;20002;Morra San Bernardo;0
4034;20003;Morra San Giovanni;0
4034;20004;San Barnaba;0
4034;20005;San Giuseppe;0
4034;20006;San Martino;0
4034;20008;San Vitale;0
4034;30001;P.I.P. Roata Raffo;0
4035;10001;Contrada;0
4035;10002;Gabutti;0
4035;10003;Villa;1
4035;20001;Bormida;0
4035;20002;Campolungo;0
4035;20003;Carro;0
4035;20005;Costabella San Rocco;0
4035;20006;Costa Soprana;0
4035;20008;Gaudini;0
4035;20009;Isole;0
4035;20010;Novelli;0
4035;20011;Pasiotti;0
4035;20012;Albaretti;0
4036;10001;Camo;1
4036;20001;Dornere;0
4037;10001;Canale;1
4037;10002;Madonna dei Cavalli;0
4037;10003;Madonna di Loreto;0
4037;10004;Valpone;0
4037;10005;San Defendente;0
4037;20001;Cavallotti;0
4037;20002;Grilloni;0
4037;20005;San Grato;0
4037;20007;Val d'Oisa;0
4038;10001;Canosio;1
4038;10002;Preit;0
4038;20002;Colle San Giovanni;0
4038;20101;Pian Preit;0
4039;10001;Poggio;1
4039;20001;Chiazzuola;0
4039;20002;Ruora;0
4040;10001;Caraglio;1
4040;10002;Paschera San Carlo (Soprana);0
4040;10003;Paschera San Defendente (Sottana);0
4040;10004;San Lorenzo;0
4040;20001;Bottonasco;0
4040;20002;Cascina Bianca;0
4040;20003;Cascina Sottana;0
4040;20004;Grassini;0
4040;20005;Monturone;0
4040;20006;Oltre Grana;0
4040;20007;Palazzasso;0
4040;20008;Roata Bacias;0
4040;20009;Roata Borghi;0
4040;20010;Roata Bruno;0
4040;20011;Roata Chiab˜;0
4040;20012;Roata Delfino;0
4040;20013;Roata Fresia;0
4040;20014;Roata Galliano;0
4040;20015;Roata Ghio;0
4040;20016;Roata Lorenzot;0
4040;20017;Roata Martini;0
4040;20019;Roata Armando;0
4040;20020;Tetto Bellino;0
4040;20021;Tetto Bianco;0
4040;20022;Tetto Boscasi;0
4041;10001;Caramagna Piemonte;1
4041;10002;Gabrielassi;0
4041;10003;Gangaglietti;0
4041;20001;Caporali;0
4041;20003;Tettisotto;0
4041;20004;Treponti;0
4041;30001;Area D8 del P.R.G.C.;0
4041;30002;Area D9 del P.R.G.C.;0
4042;10001;Cardè;1
4042;20001;I Mileni;0
4042;20002;Tetti;0
4043;10001;Carrù;1
4043;10002;San Giovanni;0
4043;20002;Bordino;0
4043;20003;Calleri-Priorato;0
4043;20004;Canelli;0
4043;20005;Cardoni;0
4043;20006;Cavallone;0
4043;20007;Conti;0
4043;20008;Frave;0
4043;20009;Gonella;0
4043;20010;Guida;0
4043;20011;L'Arcurata;0
4043;20012;Massimina;0
4043;20013;Massimini;0
4043;20014;Pagano-Tomè;0
4043;20015;Ricci;0
4043;20016;Rissordo;0
4043;20017;San Pietro;0
4043;20018;Santuario Ronchi;0
4043;20020;Tetti Nuovi;0
4043;20021;Zucchetti;0
4044;10001;Paschero-Ponte;1
4044;20001;Chiaudieres;0
4044;20102;Galliana;0
4044;20103;Copetto;0
4044;20104;Chiabriera;0
4045;10001;Casalgrasso;1
4045;10002;Pancalieri;0
4045;20001;Frazione Carpenetta;0
4045;20002;Via Carmagnola;0
4045;30001;Gamna;0
4046;10001;Baraccone;0
4046;10002;Castagnito;1
4046;10003;San Giuseppe;0
4046;20003;Vernè;0
4046;30001;Localitˆ Produttiva;0
4047;10001;Casteldelfino;1
4047;20002;Bertines;0
4047;20006;Rabioux;0
4047;20007;Torrette;0
4047;20101;Alboin;0
4047;20103;Caldane;0
4047;20104;Posterle Superiore;0
4047;20105;Puy;0
4047;20108;Posterle Inferiore;0
4047;20109;Serre;0
4048;10001;Castellar;1
4049;10001;Castelletto Stura;1
4049;10002;Riforano;0
4049;20001;Motta;0
4050;10001;Castelletto Uzzone;1
4050;10002;Scaletta Uzzone;0
4050;20001;San Michele;0
4051;10001;Castellinaldo;1
4051;10002;Madonna dei Cavalli;0
4051;20001;San Pietro;0
4052;10001;Castellino Tanaro;1
4052;10002;Piantorre;0
4052;20001;Cappe;0
4052;20003;Francolini;0
4052;20004;Monte;0
4052;20006;Serra;0
4052;20007;Valsorda;0
4053;10001;Campomolino;1
4053;10002;Chiappi;0
4053;10003;Chiotti;0
4053;10004;Colletto;0
4053;20101;Campofei;0
4053;20102;Neirone Inferiore;0
4054;10001;Castelnuovo di Ceva;1
4054;20001;Stevagni;0
4055;10001;Castiglione Falletto;1
4055;20001;Borgogno;0
4055;20002;Ca' Bianca;0
4055;20003;Ca' Rossa;0
4055;20004;Garbelletto;0
4055;20005;Uccellaccio;0
4056;10001;Balbi;0
4056;10002;Castiglione Tinella;1
4056;20001;San Martino;0
4056;20002;Manzotti;0
4057;10001;Castino;1
4058;10001;Cavallerleone;1
4058;30001;S.S. 20;0
4059;10001;Cavallermaggiore;1
4059;10002;Foresto;0
4059;10003;Madonna del Pilone;0
4059;20001;Asalotti;0
4059;20002;Bertolini;0
4059;20003;Cascine Olmetto;0
4059;20004;Cascine Trebietta;0
4059;20005;Mana;0
4059;20006;Motta Gastaldi;0
4059;20007;Prinotti;0
4059;30001;Via Artigiani;0
4060;10001;Bassura;0
4060;10002;Chiesa di Macra;1
4060;10003;Paschero;0
4060;20101;Castellaro;0
4060;20102;Grangia;0
4060;20103;Ruˆ;0
4060;20104;Albornetto;0
4060;20105;Ansoleglio;0
4060;20107;Chiotto;0
4060;20108;Trucco;0
4060;20109;Ugo;0
4060;20110;Soglio Soprano;0
4060;20111;Soglio Belloni;0
4060;20112;Soglio Sottano;0
4060;20114;Sagna;0
4060;20115;Serre;0
4060;24913;Combe;0
4061;10001;Centallo;1
4061;10002;Roata Chiusani;0
4061;10003;San Biagio;0
4061;20001;Bastonata;0
4061;20002;Boschetti;0
4061;20003;Casale;0
4061;20004;Colombero;0
4061;20006;Roata Boerino;0
4061;20007;San Quirico;0
4061;20008;Villaggio San Paolo;0
4061;30001;Localitˆ Produttiva;0
4062;10001;Ceresole Alba;1
4062;20001;Baracche;0
4062;20002;Borretti;0
4062;20003;Bruma;0
4062;20004;Cabasse;0
4062;20005;Cantarelli;0
4062;20006;Cantarelli dei Boschi;0
4062;20007;Cappelli;0
4062;20008;Cristini;0
4062;20009;Donati;0
4062;20010;Fornace;0
4062;20011;Maghini;0
4062;20012;Palermo;0
4062;20013;Pioppeto;0
4062;20014;Rava;0
4062;20015;Roggeri;0
4062;20017;Madonna del Pilone;0
4062;20018;Taona;0
4063;10001;Cerreto Langhe;1
4063;10003;Pedaggera;0
4063;20001;Cavallotti;0
4063;20002;San Rocco-Cappelletta;0
4063;20003;Cerretta;0
4064;10001;Cervasca;1
4064;10002;San Bernardo;0
4064;10003;San Defendente;0
4064;10004;San Michele;0
4064;10005;Santa Croce;0
4064;10006;Tetto Chinotto;0
4064;20001;Cascina Ambrosino;0
4064;20002;Cascina Bramardi;0
4064;20003;Cascina Chiabotassa;0
4064;20004;Cascina Sciaccaluga;0
4064;20005;Mirabello;0
4064;20006;Regione Colombero;0
4064;20007;Roata Bruna;0
4064;20008;Roata Budre;0
4064;20011;Roata Massa;0
4064;20012;Roata Mura;0
4064;20013;Roata Parola;0
4064;20014;Roata Perona;0
4064;20015;Roata Rivetta;0
4064;20017;Roata Tavella;0
4064;20018;Tetto Bonelli;0
4064;30001;Zona Industriale San Defendente;0
4064;30002;Zona Produttiva;0
4065;10001;Cervere;1
4065;10002;Grinzano;0
4065;10003;Montarossa;0
4065;20001;Tetti Chiaramelli;0
4065;20002;Tetti Paglieri;0
4066;10001;Ceva;1
4066;10002;Malpotremo;0
4066;10003;Mollere;0
4066;10004;Poggi San Siro;0
4066;10005;Poggi Santo Spirito;0
4066;20001;Bertini;0
4066;20002;Infermiera;0
4066;20003;Pratolungo;0
4066;20004;San Bernardino;0
4066;20005;Villaro;0
4067;10001;Bricco Favole;0
4067;10002;Cappellazzo;0
4067;10003;Cherasco;1
4067;10004;Meane;0
4067;10005;Roreto;0
4067;10006;San Bartolomeo;0
4067;10007;San Giovanni;0
4067;10008;Veglia;0
4067;20001;Barali;0
4067;20002;Bernocchi;0
4067;20003;Carena;0
4067;20004;Corno;0
4067;20006;Furno;0
4067;20007;Ghidone;0
4067;20008;Gianoglio;0
4067;20009;Giardina;0
4067;20010;Gombe;0
4067;20012;Picchi;0
4067;20013;San Gregorio;0
4067;20014;San Martino;0
4067;20015;Sant'Antonino;0
4067;20016;Sant'Antonio;0
4067;20017;Tetti Lelli;0
4067;30001;Casello Autorstrada;0
4068;10001;Abrau;0
4068;10002;Chiusa di Pesio;1
4068;10003;Combe;0
4068;10004;San Bartolomeo;0
4068;10005;Santa Maria Rocca;0
4068;20001;Certosa;0
4068;20002;Fiolera;0
4068;20004;Mortè;0
4068;20006;Pajetta;0
4068;20007;Roncaglia;0
4068;20008;Rumiano;0
4068;20009;Vigna;0
4068;24903;Madonna d'Ardua;0
4068;24905;Oliva;0
4069;10001;Cigliè;1
4069;20001;Ciri;0
4069;20002;Merluzzi;0
4069;20003;Preose;0
4070;10001;Cissone;1
4070;20001;Baudrˆ;0
4071;10001;Clavesana;1
4071;10002;Ghigliani;0
4071;10003;Lo Sbaranzo;0
4071;10004;Madonna della Neve;0
4071;10005;Madonna delle Surie;0
4071;20001;Chiecchi Soprani;0
4071;20002;Chiecchi Sottani;0
4071;20003;Cravili Superiori;0
4071;20004;Gerino;0
4071;20005;I Ferrua;0
4071;20007;I Tetti;0
4071;20008;La Possa-Gramoretti;0
4071;20009;Palazzetto;0
4071;20010;San Bartolomeo;0
4071;30001;Area Artigianale Industriale Loc. San Giovanni;0
4072;10001;Corneliano d'Alba;1
4072;20001;Centanito;0
4072;20003;Reala;0
4072;20004;Sioneri;0
4072;20005;Vaschetti;0
4072;30001;Mastri Cestai;0
4073;10001;Cortemilia;1
4073;30001;Morera;0
4074;10001;Cossano Belbo;1
4074;10002;Marchesini Boccanera;0
4074;20008;Scorrone;0
4075;10001;Ceretto;0
4075;10002;Costiglione Saluzzo;1
4075;20002;Cascina Nuova;0
4075;20003;Colonia;0
4075;20004;Sant'Anna del Fraschè;0
4076;10001;Cravanzana;1
4076;20001;Baratta;0
4076;20002;Bruzza;0
4077;10001;Villa;1
4077;20002;Borgo;0
4077;20003;Brich;0
4077;20004;Fenogli;0
4077;20006;Serre Uberto;0
4077;24901;Bertolini;0
4077;24905;Sagne;0
4078;10001;Bombonina Soprana;0
4078;10002;Cuneo;1
4078;10003;Passatore;0
4078;10004;Roata Rossi;0
4078;10005;Ronchi;0
4078;10006;San Benigno;0
4078;10007;San Pietro Del Gallo;0
4078;10008;Tetti Pesio;0
4078;10009;Trucchi;0
4078;20001;Cascina Barca;0
4078;20003;Cascina Belvedere;0
4078;20004;Cascina Bombonina Sottana;0
4078;20005;Cascina Bonada;0
4078;20008;Cascina Cartignano;0
4078;20009;Cascina Combe;0
4078;20010;Cascina Cordero;0
4078;20012;Cascina Filatura;0
4078;20013;Cascina Forfice;0
4078;20014;Cascina Grangia;0
4078;20015;Cascina La Provvidenza;0
4078;20016;Cascinali Della Trinitˆ;0
4078;20017;Cascinali DI Torre Roa;0
4078;20018;Cascina Malaspina;0
4078;20019;Cascina Mombasiglia;0
4078;20020;Cascina Rivagnola;0
4078;20021;Cascina Roero;0
4078;20022;Cascina Sciolla;0
4078;20023;Cascina Tortagrassa;0
4078;20024;Cascina Tre Tetti;0
4078;20025;Cascina Zumaglia;0
4078;20027;Colombaro Ferraris;0
4078;20028;Filatoio Quaranta;0
4078;20029;La Battistina;0
4078;20030;Ruata Gauteri;0
4078;20031;Segheria Torrette;0
4078;20032;Tetti Brignone;0
4078;20033;Tetti Milano;0
4078;20034;Tetti Ravot;0
4078;20035;Tetto Buon Riposo;0
4078;20038;Tetto Coniglio;0
4078;20039;Tetto Cordonotto;0
4078;20040;Tetto Corvo;0
4078;20041;Tetto Delle Figlie;0
4078;20042;Tetto Farina;0
4078;20043;Tetto Menone;0
4078;20045;Tetto Patta;0
4078;20046;Tetto Plonasso;0
4078;20048;Tetto Ratti;0
4078;20049;Tetto Rubatti Soprano;0
4078;20050;Tetto Rubatti Sottano;0
4078;20051;Tetto San Giacomo;0
4078;20053;Torre Acceglio Inferiore;0
4078;20054;Torre Bianca;0
4078;20055;Torre DI Bava;0
4078;20056;Torre DI Brizio;0
4078;30001;Zona Industriale Cartignano;0
4079;10001;Demonte;1
4079;10002;Fedio;0
4079;10003;Festiona;0
4079;10004;Perdioni;0
4079;10005;Trinitˆ;0
4079;20002;Cornaletto Soprano;0
4079;20003;Fedio Massolo;0
4079;20004;Fiandin;0
4079;20005;Fontan;0
4079;20006;Fresia-Comba;0
4079;20007;Ghivio;0
4079;20008;Medich-Torre;0
4079;20009;Parafauda;0
4079;20011;Rua Sottana;0
4079;20012;San Lorenzo;0
4079;20013;San Marco;0
4079;20014;San Maurizio;0
4079;20017;Rialpo Collin;0
4079;20018;Cornaletto Sottano;0
4079;20020;Perosa Sottana;0
4079;20101;Baut;0
4079;20115;Bagnulin-Ciamin;0
4079;20119;Ospitalieri;0
4079;24916;Chiardola;0
4080;10001;Diano d'Alba;1
4080;10002;Gallo Conforso;0
4080;10003;Ricca;0
4080;10004;Valle Talloria;0
4080;20001;Carzello;0
4080;20002;Case Sottere;0
4080;20003;Farinetti;0
4080;20005;Servetti;0
4080;20006;Tezzo;0
4081;10001;Dogliani;1
4081;20001;Fossato;0
4081;20002;Giachelli;0
4081;20003;Gombe;0
4081;20004;PiandelTroglio;0
4081;20005;Taricchi;0
4082;10001;Dronero;1
4082;10002;Monastero;0
4082;10003;Pratavecchia;0
4082;10004;Ruˆ del Prato;0
4082;10005;Tetti;0
4082;20001;Archero;0
4082;20002;Borgata Lerda;0
4082;20003;Borgata Nuova;0
4082;20004;Borgetto;0
4082;20005;Fornace;0
4082;20006;Gangotta Sottana;0
4082;20007;Lerda;0
4082;20008;Madonna Addolorata;0
4082;20010;Nasari;0
4082;20011;Perotti;0
4082;20013;Ripoli;0
4082;20014;San Maurizio;0
4082;20015;Santa Lucia;0
4082;30001;Area Industriale Ricogno;0
4083;10001;Goria;0
4083;10002;Serre;1
4083;20003;Chiosso Medio e Superiore;0
4083;20102;Lischia Briore;0
4083;20104;Grange;0
4083;20106;Martini;0
4083;20107;Rossenchie;0
4083;20108;Villar;0
4083;20109;Meira;0
4083;20110;Clari;0
4083;20111;Rinaud;0
4084;10001;Entracque;1
4084;20002;Tetti Miclot;0
4084;20004;Tetto Dietro Colletto;0
4084;20007;Tetti Patrunet;0
4084;20103;Tetti Rim;0
4084;20105;Tetto Traversa;0
4084;20108;Tetti Perulet;0
4084;20109;Tetti Colletta Sottana;0
4084;20111;Tetti Violino;0
4084;20112;Tetti Prer;0
4084;24906;Trinitˆ;0
4084;24910;Tetti Gargetti;0
4085;10001;Envie;1
4085;10002;Occa;0
4085;20001;Bertone;0
4085;20002;Bivio Occa;0
4085;20003;Bovo;0
4085;20004;Chiappero;0
4085;20005;Case Marasso;0
4085;20008;Madonna delle Grazie;0
4085;20009;Molino;0
4085;20010;Mondino;0
4085;20011;Pettinotto;0
4085;20012;Picotta;0
4085;20013;Ruffinengo;0
4085;20014;Sabbena;0
4085;20015;Sant'Angelo;0
4085;20016;Sant'Antonio;0
4085;20017;Tagliata;0
4086;10001;Farigliano;1
4086;20001;Calcinera;0
4086;20002;Masanti;0
4086;20004;Naviante;0
4086;20005;Quartiere Soprano Mellea;0
4086;20006;Quartiere Sottano Mellea;0
4086;20008;Scarrone;0
4086;20009;Spinardi;0
4086;20010;Viaiano Soprano;0
4087;10001;Faule;1
4087;20001;Cascina Motta;0
4088;10001;Feisoglio;1
4088;20001;Borgata Vernetta;0
4089;10002;Cussanio;0
4089;10003;Fossano;1
4089;10004;Gerbo;0
4089;10006;Maddalene;0
4089;10007;Mellea;0
4089;10008;Murazzo;0
4089;10009;Piovani;0
4089;10010;San Lorenzo;0
4089;10011;San Sebastiano;0
4089;10013;San Vittore;0
4089;10014;Tagliata;0
4089;20001;Bastita;0
4089;20002;Belmonte;0
4089;20003;Crocetta;0
4089;20004;Frola;0
4089;20005;Giardina;0
4089;20006;Roata Piozzi;0
4089;20007;San Martino;0
4089;20008;Santa Marta;0
4089;20009;Tallone;0
4089;20010;Boschetti;0
4089;20011;Loreto;0
4089;20013;Santa Lucia;0
4089;20016;Acqua Sana;0
4089;30002;Area Produttiva;0
4089;30003;Castelrinaldo;0
4089;30004;Area C. R.A.F.;0
4090;10002;Corsaglia;0
4090;10003;Fontane;0
4090;10004;Frabosa Soprana;1
4090;20001;Bossea;0
4090;20002;Camperi;0
4090;20004;Forneri;0
4090;20005;Peirani;0
4090;20006;Revelli;0
4090;20007;Straluzzo;0
4090;20008;Vinè;0
4090;20010;Mondagnola;0
4090;20011;Lanza Serra;0
4090;20012;Bassi;0
4090;24903;Filippi;0
4090;24913;Frabosa Nuova-Scamellini;0
4091;10001;Alma;0
4091;10002;Artesina;0
4091;10003;Frabosa Sottana;1
4091;10004;Miroglio;0
4091;10005;Prato Nevoso;0
4091;10006;Ressia;0
4091;10007;Serra San Giuseppe;0
4091;20002;Chiazze;0
4091;20003;Gosi-Planaval;0
4091;20004;Lanza;0
4091;20007;San Giacomo;0
4092;10001;Frassino;1
4092;20001;Borgata a Valle;0
4092;20002;Borgata Bonino;0
4092;20003;Borgata Centrale;0
4092;20004;Borgata Grande;0
4092;20005;Borgata Vittone;0
4092;20007;Borgata San Maurizio;0
4092;20106;Meyra La-Ca';0
4092;20108;Borgata Chiaronto;0
4092;20109;Borgata Campo Forano;0
4092;20110;Borgata Olivero e Borgata Bruna;0
4092;20111;Borgata Torre e Borgata Serre Superiore;0
4092;20112;Borgata Campo Soprano;0
4092;30001;Borgata Chianale;0
4093;10001;Gaiola;1
4093;20001;Bedoira;0
4093;20002;Braida;0
4093;20003;Buo;0
4094;10001;Gambasca;1
4094;20001;Carpenetti;0
4095;10005;Garessio;1
4095;10007;Frazione Mursecco;0
4095;10008;Frazione Trappa;0
4095;15703;Colle di Casotto;0
4095;20001;Frazione Barchi;0
4095;20003;Frazione Piangranone;0
4095;20004;Regione Porenca;0
4095;20009;Frazione Mindino;0
4095;20010;Frazione Cerisola Villa Chiesa;0
4095;20012;Frazione Cerisola Villa Roˆ;0
4095;20013;Frazione Mursecco Gavuglio;0
4095;20014;Via Nazionale Borgata Ravotti;0
4095;20015;Regione Case dei Prati;0
4095;20016;Valsorda-Borgoratto;0
4095;20117;Frazione Cappello;0
4095;20118;Frazione Cappello Sarezzo;0
4095;20119;Frazione Cerisola-Baracche;0
4095;20120;Regione Piambernardo;0
4095;20121;Regione Penoni Sottani Borgata Carrara;0
4095;20122;Regione Penoni Sottani;0
4095;20123;Frazione Deversi;0
4095;20124;Cascine Deversi;0
4095;20125;Frazione Ortico Case Ferraris;0
4095;20126;Frazione Volte;0
4095;20127;Frazione Valdinferno-Ravotti;0
4095;20129;Regione Farchetti di Mursecco;0
4095;24911;Frazione Cerisola Villa Croce;0
4095;24931;Frazione Valdinferno-Balbo;0
